24.28,0.08455354898398393
24.3,0.08124137184645593
24.32,0.07793728099447024
24.34,0.07464128531871539
24.36,0.07135338478888698
24.38,0.06807357038830698
24.4,0.06480182407980384
24.42,0.06153811880292568
24.44,0.05828241850238672
24.46,0.05503467818747576
24.48,0.05179484402198458
24.5,0.04856285344404666
24.52,0.04533863531511124
24.54,0.042122110097118984
24.560000000000002,0.03891319005679085
24.58,0.03571177949579601
24.6,0.032517775005426186
24.62,0.029331065744275003
24.64,0.02615153373730301
24.66,0.022979054194561914
24.68,0.019813495847757177
24.7,0.016654721302746762
24.72,0.013502587406005932
24.740000000000002,0.010356945623034903
24.759999999999998,0.007217642426647203
24.78,0.004084519693053364
24.8,0.0009574151036460048
24.82,-0.0021638374496004455
24.84,-0.005279407457180087
24.86,-0.008389467385583344
24.88,-0.011494192273277958
24.9,-0.014593759331052917
24.92,-0.01768834754855587
24.94,-0.020778137308762386
24.96,-0.023863310012011744
24.98,-0.02694404771112927
25.0,-0.0300205327590308
25.02,-0.033092947470072284
25.04,-0.03616147379626729
25.060000000000002,-0.039226293019349316
25.08,-0.04228758545950567
25.1,-0.045345530201455896
25.12,-0.048400304838393096
25.14,-0.0514520852341513
25.16,-0.054501045303808525
25.18,-0.05754735681278392
25.2,-0.060591189194341276
25.22,-0.06363270938526984
25.240000000000002,-0.06667208167937921
25.259999999999998,-0.06970946759831895
25.28,-0.07274502577911676
25.3,-0.0757789118777222
25.32,-0.07881127848774694
25.34,-0.08184227507350922
25.36,-0.08487204791641814
25.38,-0.08790074007367524
25.4,-0.0909284913482252
25.42,-0.0939554382688562
25.44,-0.0969817140793313
25.46,-0.10000744873542826
25.48,-0.1030327689087724
25.5,-0.10605779799636894
25.52,-0.10908265613477361
25.54,-0.11210746021788573
25.560000000000002,-0.11513232391740306
25.58,-0.11815735770504332
25.6,-0.12118266887571168
25.62,-0.12420836157087577
25.64,-0.12723453680149938
25.66,-0.13026129246997856
25.68,-0.13328872339062714
25.7,-0.13631692130835496
25.72,-0.1393459749152913
25.740000000000002,-0.1423759698652077
25.759999999999998,-0.14540698878569835
25.78,-0.14843911128817963
25.8,-0.15147241397586791
25.82,-0.15450697044999057
25.84,-0.1575428513145744
25.86,-0.16058012418023992
25.88,-0.16361885366750598
25.9,-0.1666591014101793
25.92,-0.1697009260594638
25.94,-0.17274438328947633
25.96,-0.17578952580489937
25.98,-0.17883640335153353
26.0,-0.18188506273053645
26.02,-0.18493554781715013
26.04,-0.18798789958472026
26.060000000000002,-0.19104215613480893
26.08,-0.19409835273418524
26.1,-0.19715652185945726
26.12,-0.20021669325007502
26.14,-0.20327889397039695
26.16,-0.2063431484814642
26.18,-0.20940947872307472
26.2,-0.2124779042066906
26.22,-0.21554844211964694
26.240000000000002,-0.2186211074410643
26.259999999999998,-0.22169591306979436
26.28,-0.22477286996465348
26.3,-0.22785198729712516
26.32,-0.23093327261663324
26.34,-0.23401673202841247
26.36,-0.23710237038392387
26.38,-0.2401901914836902
26.4,-0.24328019829234876
26.42,-0.24637239316565074
26.44,-0.2494667780890645
26.46,-0.252563354927576
26.48,-0.2556621256862165
26.5,-0.2587630927807891
26.52,-0.26186625931821067
26.54,-0.26497162938583474
26.560000000000002,-0.26807920834907556
26.58,-0.27118900315660804
26.6,-0.2743010226523829
26.62,-0.2774152778936586
26.64,-0.28053178247422206
26.66,-0.28365055285194
26.68,-0.28677160867976237
26.7,-0.28989497313927054
26.72,-0.2930206732758502
26.740000000000002,-0.29614874033454597
26.759999999999998,-0.29927921009564395
26.78,-0.3024121232090095
26.8,-0.30554752552619985
26.82,-0.30868546842935424
26.84,-0.31182600915585795
26.86,-0.314969211117762
26.88,-0.31811514421493187
26.9,-0.3212638851408896
26.92,-0.32441551768029975
26.94,-0.3275701329970443
26.96,-0.3307278299118189
26.98,-0.33388871516817487
27.0,-0.337052903685921
27.02,-0.3402205188007924
27.04,-0.3433916924892845
27.060000000000002,-0.3465665655775456
27.08,-0.3497452879332147
27.1,-0.35292801863908946
27.12,-0.3561149261475097
27.14,-0.3593061884143416
27.16,-0.36250199301145514
27.18,-0.3657025372165973
27.2,-0.3689080280795748
27.22,-0.3721186824636809
27.240000000000002,-0.3753347270613224
27.259999999999998,-0.3785563983828347
27.28,-0.38178394271750477
27.3,-0.3850176160658663
27.32,-0.38825768404237976
27.34,-0.3915044217476627
27.36,-0.3947581136095034
27.38,-0.3980190531919565
27.4,-0.40128754297190056
27.42,-0.40456389408252125
27.44,-0.4078484260232781
27.46,-0.4111414663360115
27.48,-0.4144433502469562
27.5,-0.4177544202745415
27.52,-0.421075025802977
27.54,-0.42440552262175674
27.560000000000002,-0.4277462724313369
27.58,-0.43109764231539194
27.6,-0.43446000418018843
27.62,-0.43783373416176274
27.64,-0.4412192120017431
27.66,-0.4446168203928026
27.68,-0.4480269442948837
27.7,-0.45144997022349076
27.72,-0.4548862855114966
27.740000000000002,-0.458336277546063
27.759999999999998,-0.4618003329824255
27.78,-0.4652788369364355
27.8,-0.4687721721579009
27.82,-0.4722807181868993
27.84,-0.4758048504953722
27.86,-0.47934493961643587
27.88,-0.4829013502639583
27.9,-0.4864744404450657
27.92,-0.4900645605683411
27.94,-0.49367205255057095
27.96,-0.49729724892497307
27.98,-0.500940471953917
28.0,-0.5046020327491993
28.02,-0.5082822304029896
28.04,-0.5119813511325952
28.060000000000002,-0.5156996674422197
28.08,-0.519437437304892
28.1,-0.5231949033677523
28.12,-0.5269722921838519
28.14,-0.5307698134736055
28.16,-0.5345876594189838
28.18,-0.5384260039934823
28.2,-0.5422850023308324
28.22,-0.546164790135336
28.240000000000002,-0.5500654831366102
28.259999999999998,-0.5539871765914215
28.28,-0.5579299448351638
28.3,-0.5618938408854056
28.32,-0.5658788960997803
28.34,-0.5698851198903416
28.36,-0.5739124994963337
28.380000000000003,-0.5779609998171482
28.4,-0.5820305633070475
28.42,-0.5861211099330388
28.439999999999998,-0.5902325371970699
28.46,-0.5943647202235036
28.48,-0.5985175119125974
28.5,-0.60269074316049
28.52,-0.6068842231459486
28.54,-0.6110977396838901
28.560000000000002,-0.6153310596454384
28.58,-0.6195839294440251
28.6,-0.6238560755867832
28.62,-0.6281472052902218
28.64,-0.6324570071589106
28.66,-0.6367851519256412
28.68,-0.6411312932512663
28.700000000000003,-0.6454950685821638
28.72,-0.6498761000630153
28.740000000000002,-0.6542739955023299
28.759999999999998,-0.6586883493879073
28.78,-0.6631187439491841
28.8,-0.6675647502631787
28.82,-0.6720259294005261
28.84,-0.6765018336078766
28.86,-0.680992007522738
28.880000000000003,-0.6854959894166403
28.9,-0.6900133124623377
28.92,-0.6945435060205952
28.939999999999998,-0.699086096941967
28.96,-0.7036406108788473
28.98,-0.7082065736029683
29.0,-0.7127835123234304
29.02,-0.7173709570002847
29.04,-0.721968441648646
29.060000000000002,-0.7265755056282875
29.08,-0.7311916949136699
29.1,-0.7358165633393872
29.12,-0.7404496738160533
29.14,-0.7450905995117318
29.16,-0.7497389249941058
29.18,-0.7543942473287075
29.200000000000003,-0.7590561771286747
29.22,-0.7637243395516728
29.240000000000002,-0.7683983752398115
29.259999999999998,-0.7730779411986047
29.28,-0.7777627116112661
29.3,-0.7824523785848845
29.32,-0.7871466528253113
29.34,-0.7918452642378879
29.36,-0.7965479624514626
29.380000000000003,-0.8012545172634711
29.4,-0.8059647190042106
29.42,-0.8106783788187917
29.439999999999998,-0.8153953288656212
29.46,-0.8201154224306513
29.48,-0.8248385339570067
29.5,-0.829564558990001
29.52,-0.8342934140379276
29.54,-0.8390250363494166
29.560000000000002,-0.8437593836085207
29.58,-0.8484964335490831
29.6,-0.8532361834903108
29.62,-0.8579786497958428
29.64,-0.862723867258949
29.66,-0.8674718884168436
29.68,-0.8722227827974085
29.700000000000003,-0.876976636101932
29.72,-0.8817335493277572
29.740000000000002,-0.8864936378349801
29.759999999999998,-0.8912570303616049
29.78,-0.8960238679917485
29.8,-0.9007943030817028
29.82,-0.9055684981488136
29.84,-0.9103466247282699
29.86,-0.9151288622030165
29.880000000000003,-0.9199153966120683
29.9,-0.9247064194425689
29.92,-0.9295021264109471
29.939999999999998,-0.9343027162385301
29.96,-0.9391083894269222
29.98,-0.9439193470384086
30.0,-0.9487357894865485
30.02,-0.9535579153419981
30.04,-0.9583859201584785
30.060000000000002,-0.9632199953236167
30.08,-0.9680603269392162
30.1,-0.9729070947352912
30.12,-0.9777604710219729
30.14,-0.9826206196831483
30.16,-0.9874876952154127
30.18,-0.9923618418156628
30.200000000000003,-0.997243192520328
30.22,-1.0021318683989668
30.240000000000002,-1.0070279778046092
30.259999999999998,-1.011931615682935
30.28,-1.0168428629420174
30.3,-1.021761785884064
30.32,-1.0266884357002255
30.34,-1.031622848029229
30.36,-1.0365650425802593
30.380000000000003,-1.041515022820175
30.4,-1.046472775724845
30.42,-1.0514382715940576
30.439999999999998,-1.0564114639291664
30.46,-1.0613922893723324
30.48,-1.0663806677059493
30.5,-1.0713765019105597
30.52,-1.0763796782793233
30.54,-1.0813900665868623
30.560000000000002,-1.0864075203100714
30.58,-1.0914318768982927
30.6,-1.0964629580900604
30.62,-1.1015005702734526
30.64,-1.1065445048869382
30.66,-1.111594538857489
30.68,-1.1166504350726048
30.700000000000003,-1.1217119428828246
30.72,-1.126778798631233
30.740000000000002,-1.131850726206411
30.759999999999998,-1.1369274376152847
30.78,-1.1420086335722957
30.8,-1.1470940041013635
30.82,-1.1521832291471286
30.84,-1.1572759791920446
30.86,-1.1623719158759571
30.880000000000003,-1.1674706926149159
30.9,-1.1725719552160832
30.92,-1.1776753424857413
30.939999999999998,-1.1827804868275575
30.96,-1.1878870148284384
30.98,-1.1929945478294932
31.0,-1.198102702479827
31.02,-1.2032110912710998
31.04,-1.2083193230510223
31.060000000000002,-1.2134270035141856
31.08,-1.2185337356688823
31.1,-1.2236391202788206
31.12,-1.2287427562789073
31.14,-1.2338442411645296
31.16,-1.2389431713540415
31.18,-1.244039142524432
31.200000000000003,-1.2491317499204182
31.22,-1.254220588637473
31.240000000000002,-1.2593052538795673
31.259999999999998,-1.2643853411926522
31.28,-1.2694604466751644
31.3,-1.2745301671670728
31.32,-1.2795941004192066
31.34,-1.2846518452448312
31.36,-1.2897030016556192
31.380000000000003,-1.2947471709843532
31.4,-1.299783955996865
31.42,-1.3048129609958399
31.439999999999998,-1.3098337919192526
31.46,-1.314846056436285
31.48,-1.3198493640436564
31.5,-1.3248433261653396
31.52,-1.3298275562586601
31.54,-1.33480166992977
31.560000000000002,-1.339765285061452
31.58,-1.3447180219561574
31.6,-1.3496595034970824
31.62,-1.3545893553299855
31.64,-1.3595072060682947
31.66,-1.364412687523894
31.68,-1.3693054349657794
31.700000000000003,-1.37418508740856
31.72,-1.3790512879325327
31.740000000000002,-1.3839036840368037
31.759999999999998,-1.3887419280266387
31.78,-1.3935656774359233
31.8,-1.3983745954853055
31.82,-1.403168351576248
31.84,-1.4079466218208814
31.86,-1.4127090896072023
31.880000000000003,-1.4174554461987936
31.9,-1.422185391367885
31.92,-1.4268986340602183
31.939999999999998,-1.431594893089812
31.96,-1.4362738978613763
31.98,-1.4409353891177756
32.0,-1.4455791197096115
32.019999999999996,-1.450204855383675
32.04,-1.4548123755867208
32.06,-1.4594014742807264
32.08,-1.4639719607655557
32.1,-1.4685236605046992
32.120000000000005,-1.47305641594957
32.14,-1.4775700873576525
32.16,-1.482064553599663
32.18,-1.4865397129507703
32.2,-1.4909954838608461
32.22,-1.495431805698689
32.24,-1.4998486394651465
32.26,-1.504245968470115
32.28,-1.5086237989684588
32.3,-1.5129821607500067
32.32,-1.517321107678937
32.34,-1.5216407181780383
32.36,-1.5259410956535746
32.38,-1.5302223688567171
32.4,-1.534484692177816
32.42,-1.5387282458700935
32.44,-1.5429532361996974
32.46,-1.5471598955194252
32.480000000000004,-1.5513484822638381
32.5,-1.5555192808638967
32.519999999999996,-1.5596726015797007
32.54,-1.56380878025036
32.56,-1.5679281779605017
32.58,-1.5720311806233866
32.6,-1.5761181984810895
32.620000000000005,-1.5801896655226801
32.64,-1.5842460388218196
32.66,-1.5882877977956613
32.68,-1.5923154433874034
32.7,-1.596329497175298
32.72,-1.600330500411348
32.74,-1.6043190129933396
32.76,-1.608295612374254
32.78,-1.612260892413459
32.8,-1.616215462174425
32.82,-1.6201599446740171
32.84,-1.6240949755886849
32.86,-1.6280212019231115
32.88,-1.631939280647091
32.9,-1.635849877306562
32.92,-1.6397536646148516
32.94,-1.6436513210302828
32.96,-1.6475435293263163
32.980000000000004,-1.6514309751604443
33.0,-1.655314345647981
33.019999999999996,-1.6591943279468473
33.04,-1.6630716078593302
33.06,-1.6669468684566389
33.08,-1.6708207887319126
33.1,-1.6746940422870975
33.120000000000005,-1.6785672960588744
33.14,-1.6824412090885323
33.16,-1.6863164313403665
33.18,-1.6901936025728608
33.2,-1.694073351266549
33.22,-1.697956293612061
33.24,-1.7018430325615062
33.26,-1.7057341569458837
33.28,-1.7096302406608515
33.3,-1.7135318419227141
33.32,-1.7174395025960978
33.34,-1.721353747594324
33.36,-1.7252750843530897
33.38,-1.7292040023776258
33.4,-1.7331409728631069
33.42,-1.7370864483876631
33.44,-1.7410408626769847
33.46,-1.745004630439111
33.480000000000004,-1.7489781472676669
33.5,-1.7529617896114567
33.519999999999996,-1.7569559148080336
33.54,-1.7609608611785674
33.56,-1.7649769481810784
33.58,-1.7690044766188726
33.6,-1.7730437289008054
33.620000000000005,-1.7770949693498455
33.64,-1.78115844455623
33.66,-1.7852343837714268
33.68,-1.7893229993389987
33.7,-1.7934244871584355
33.72,-1.7975390271779728
33.74,-1.801666783912428
33.76,-1.8058079069821031
33.78,-1.8099625316688719
33.8,-1.814130779485633
33.82,-1.8183127587554182
33.84,-1.8225085651965778
33.86,-1.8267182825105999
33.88,-1.8309419829692783
33.9,-1.8351797279981454
33.92,-1.8394315687532516
33.94,-1.8436975466886014
33.96,-1.8479776941117545
33.980000000000004,-1.8522720347253396
34.0,-1.8565805841524436
34.019999999999996,-1.8609033504440855
34.04,-1.8652403345672055
34.06,-1.869591530871848
34.08,-1.873956927536439
34.1,-1.8783365069902875
34.120000000000005,-1.8827302463126798
34.14,-1.8871381176081115
34.16,-1.891560088357461
34.18,-1.8959961217450534
34.2,-1.9004461769617846
34.22,-1.904910209484623
34.24,-1.9093881713329826
34.26,-1.9138800113025933
34.28,-1.9183856751776236
34.3,-1.9229051059219415
34.32,-1.9274382438504705
34.34,-1.931985026781709
34.36,-1.9365453901725354
34.38,-1.9411192672364739
34.4,-1.9457065890466303
34.42,-1.9503072846245597
34.44,-1.9549212810162888
34.46,-1.9595485033567566
34.480000000000004,-1.9641888749239005
34.5,-1.9688423171835898
34.519999999999996,-1.9735087498265784
34.54,-1.9781880907985916
34.56,-1.9828802563246142
34.58,-1.9875851609283848
34.6,-1.9923027174480226
34.620000000000005,-1.9970328370486516
34.64,-2.001775429232798
34.66,-2.006530401849259
34.68,-2.011297661101063
34.7,-2.016077111553044
34.72,-2.020868656139482
34.74,-2.02567219617217
34.76,-2.0304876313491866
34.78,-2.0353148597645787
34.8,-2.0401537779190733
34.82,-2.0450042807318844
34.84,-2.049866261553587
34.86,-2.0547396121799957
34.88,-2.059624222866902
34.9,-2.064519982345503
34.92,-2.06942677783828
34.94,-2.074344495075068
34.96,-2.0792730183090162
34.980000000000004,-2.0842122303321178
35.0,-2.0891620124899615
35.019999999999996,-2.0941222446953596
35.04,-2.09909280544048
35.06,-2.104073571807133
35.08,-2.1090644194748465
35.1,-2.114065222726394
35.120000000000005,-2.1190758544504478
35.14,-2.1240961861410446
35.16,-2.129126087893598
35.18,-2.1341654283972007
35.2,-2.139214074923003
35.22,-2.1442718933085034
35.24,-2.14933874793761
35.26,-2.15441450171638
35.28,-2.159499016044413
35.3,-2.1645921507818846
35.32,-2.1696937642122895
35.34,-2.1748037130010003
35.36,-2.1799218521498047
35.38,-2.1850480349476262
35.4,-2.190182112917709
35.42,-2.195323935761576
35.44,-2.2004733513001318
35.46,-2.205630205412344
35.480000000000004,-2.210794341971962
35.5,-2.2159656027828074
35.519999999999996,-2.2211438275131985
35.54,-2.2263288536301222
35.56,-2.231520516333813
35.58,-2.2367186484934343
35.6,-2.24192308058459
35.620000000000005,-2.2471336406294373
35.64,-2.252350154140196
35.66,-2.257572444066869
35.68,-2.2628003307500344
35.7,-2.268033631879542
35.72,-2.2732721624600223
35.74,-2.2785157347840634
35.76,-2.2837641584139483
35.78,-2.289017240172842
35.8,-2.29427478414629
35.82,-2.299536591694897
35.84,-2.30480246147902
35.86,-2.3100721894962923
35.88,-2.3153455691327567
35.9,-2.3206223912283535
35.92,-2.3259024441574616
35.94,-2.3311855139251305
35.96,-2.3364713842796063
35.980000000000004,-2.3417598368416632
36.0,-2.347050651251208
36.019999999999996,-2.3523436053315256
36.04,-2.357638475271478
36.06,-2.3629350358258576
36.08,-2.368233060534027
36.1,-2.3735323219568665
36.120000000000005,-2.378832591931954
36.14,-2.3841336418468186
36.16,-2.3894352429299617
36.18,-2.3947371665592803
36.2,-2.400039184587387
36.22,-2.405341069683222
36.24,-2.4106425956892368
36.260000000000005,-2.415943537993336
36.28,-2.4212436739146384
36.3,-2.4265427831020245
36.32,-2.4318406479443375
36.34,-2.4371370539910004
36.36,-2.442431790381732
36.379999999999995,-2.4477246502839445
36.4,-2.453015431336343
36.42,-2.458303936097157
36.44,-2.4635899724953907
36.46,-2.468873354283404
36.480000000000004,-2.4741539014891076
36.5,-2.479431440866007
36.519999999999996,-2.484705806339318
36.54,-2.489976839446342
36.56,-2.495244389769315
36.58,-2.5005083153589216
36.6,-2.5057684831466966
36.620000000000005,-2.5110247693445826
36.64,-2.516277059829915
36.66,-2.521525250514201
36.68,-2.526769247694088
36.7,-2.5320089683830083
36.72,-2.537244340622059
36.74,-2.542475303768781
36.760000000000005,-2.547701808762576
36.78,-2.5529238183656475
36.8,-2.558141307378419
36.82,-2.5633542628285406
36.84,-2.56856268413271
36.86,-2.5737665832306487
36.879999999999995,-2.5789659846907353
36.9,-2.584160925786905
36.92,-2.5893514565465794
36.94,-2.5945376397695186
36.96,-2.5997195510176283
36.980000000000004,-2.6048972785758773
37.0,-2.6100709233846238
37.019999999999996,-2.615240598943767
37.04,-2.620406431189264
37.06,-2.625568558342665
37.08,-2.6307271307344404
37.1,-2.6358823106019535
37.120000000000005,-2.6410342718630537
37.14,-2.646183199866326
37.16,-2.651329291119129
37.18,-2.6564727529946186
37.2,-2.6616138034189936
37.22,-2.6667526705402844
37.24,-2.6718895923800177
37.260000000000005,-2.6770248164691313
37.28,-2.6821585994695374
37.3,-2.6872912067827417
37.32,-2.6924229121469283
37.34,-2.697553997223923
37.36,-2.7026847511774266
37.379999999999995,-2.7078154702438977
37.400000000000006,-2.712946457297437
37.42,-2.718078021409986
37.44,-2.723210477408128
37.46,-2.7283441454277275
37.480000000000004,-2.7334793504675994
37.5,-2.738616421943358
37.519999999999996,-2.743755693242528
37.54,-2.7488975012819625
37.56,-2.754042186068555
37.58,-2.759190090264159
37.6,-2.764341558755611
37.620000000000005,-2.7694969382306542
37.64,-2.774656576760545
37.66,-2.779820823390054
37.68,-2.7849900277355264
37.7,-2.790164539591628
37.72,-2.7953447085473546
37.74,-2.800530883611836
37.760000000000005,-2.8057234128504582
37.78,-2.8109226430317458
37.8,-2.8161289192854664
37.82,-2.82134258477236
37.84,-2.826563980365886
37.86,-2.8317934443463626
37.879999999999995,-2.8370313121078405
37.900000000000006,-2.842277915878063
37.92,-2.8475335844518246
37.94,-2.852798642938054
37.96,-2.858073412520917
37.980000000000004,-2.8633582102352344
38.0,-2.8686533487565162
38.019999999999996,-2.873959136205864
38.04,-2.8792758759700416
38.06,-2.8846038665369442
38.08,-2.8899434013467364
38.1,-2.8952947686588724
38.120000000000005,-2.9006582514352326
38.14,-2.906034127239565
38.16,-2.9114226681534126
38.18,-2.9168241407086692
38.2,-2.9222388058369058
38.22,-2.9276669188355293
38.24,-2.933108729350857
38.260000000000005,-2.9385644813780885
38.28,-2.944034413278171
38.3,-2.949518757811453
38.32,-2.9550177421880117
38.34,-2.9605315881344447
38.36,-2.966060511976895
38.379999999999995,-2.9716047247399837
38.400000000000006,-2.9771644322612736
38.42,-2.982739835320818
38.44,-2.9883311297852777
38.46,-2.993938506766022
38.480000000000004,-2.9995621527905336
38.5,-3.0052022499864144
38.519999999999996,-3.0108589762771536
38.54,-3.0165325055888053
38.56,-3.0222230080666073
38.58,-3.0279306503005428
38.6,-3.0336555955587534
38.620000000000005,-3.039398004027665
38.64,-3.045158033057625
38.66,-3.0509358374128057
38.68,-3.0567315695240707
38.7,-3.0625453797434656
38.72,-3.0683774165989575
38.74,-3.0742278270480377
38.760000000000005,-3.080096756728743
38.78,-3.085984350206683
38.8,-3.0918907512166323
38.82,-3.0978161028972524
38.84,-3.1037605480175317
38.86,-3.109724229193547
38.879999999999995,-3.115707289094185
38.900000000000006,-3.1217098706344975
38.92,-3.1277321171554213
38.94,-3.133774172588653
38.96,-3.1398361816055194
38.980000000000004,-3.1459182897487823
39.0,-3.1520206435463884
39.019999999999996,-3.1581433906062637
39.04,-3.164286679691364
39.06,-3.170450660774269
39.08,-3.1766354850707694
39.1,-3.1828413050519577
39.120000000000005,-3.1890682744344856
39.14,-3.1953165481487877
39.16,-3.201586282285163
39.18,-3.2078776340177746
39.2,-3.214190761506738
39.22,-3.22052582377862
39.24,-3.2268829805857755
39.260000000000005,-3.233262392245135
39.28,-3.23966421945712
39.3,-3.2460886231055435
39.32,-3.2525357640394703
39.34,-3.2590058028380957
39.36,-3.265498899559867
39.379999999999995,-3.2720152134771436
39.400000000000006,-3.2785549027978083
39.42,-3.285118124375335
39.44,-3.291705033408893
39.46,-3.2983157831351706
39.480000000000004,-3.304950524513624
39.5,-3.3116094059069483
39.519999999999996,-3.318292572758597
39.54,-3.3250001672692195
39.56,-3.3317323280738886
39.58,-3.338489189922001
39.6,-3.3452708833617764
39.620000000000005,-3.3520775344311864
39.64,-3.3589092643571807
39.66,-3.3657661892650164
39.68,-3.372648419899442
39.7,-3.379556061359424
39.72,-3.386489212848037
39.74,-3.393447967439046
39.760000000000005,-3.400432411861607
39.78,-3.407442626304435
