24.34,1.0853656190198497
24.36,1.085379936206166
24.38,1.0853936093196659
24.4,1.0854066399445375
24.42,1.0854190296605462
24.44,1.0854307800412677
24.46,1.0854418926523304
24.48,1.08545236904967
24.5,1.0854622107778087
24.52,1.085471419368156
24.54,1.085479996337346
24.560000000000002,1.0854879431856086
24.58,1.0854952613951852
24.6,1.0855019524287917
24.62,1.085508017728133
24.64,1.085513458712475
24.66,1.0855182767772766
24.68,1.0855224732928852
24.7,1.0855260496033023
24.72,1.085529007025017
24.740000000000002,1.0855313468459127
24.759999999999998,1.0855330703242516
24.78,1.0855341786877333
24.8,1.0855346731326319
24.82,1.0855345548230149
24.84,1.0855338248900384
24.86,1.0855324844313234
24.88,1.0855305345104136
24.9,1.0855279761563077
24.92,1.0855248103630732
24.94,1.085521038089536
24.96,1.0855166602590423
24.98,1.0855116777592961
25.0,1.0855060914422656
25.02,1.0854999021241567
25.04,1.0854931105854535
25.060000000000002,1.085485717571019
25.08,1.0854777237902553
25.1,1.0854691299173183
25.12,1.0854599365913864
25.14,1.0854501444169753
25.16,1.0854397539642995
25.18,1.0854287657696733
25.2,1.0854171803359511
25.22,1.0854049981330012
25.240000000000002,1.0853922195982082
25.259999999999998,1.0853788451370059
25.28,1.0853648751234313
25.3,1.085350309900699
25.32,1.0853351497817956
25.34,1.0853193950500852
25.36,1.0853030459599298
25.38,1.0852861027373162
25.4,1.085268565580493
25.42,1.085250434660609
25.44,1.0852317101223585
25.46,1.0852123920846233
25.48,1.0851924806411197
25.5,1.0851719758610403
25.52,1.0851508777896952
25.54,1.08512918644915
25.560000000000002,1.085106901838859
25.58,1.0850840239362962
25.6,1.0850605526975796
25.62,1.0850364880580923
25.64,1.085011829933099
25.66,1.0849865782183576
25.68,1.0849607327907274
25.7,1.0849342935087716
25.72,1.084907260213359
25.740000000000002,1.084879632728261
25.759999999999998,1.0848514108607465
25.78,1.0848225944021737
25.8,1.0847931831285813
25.82,1.0847631768012787
25.84,1.0847325751674326
25.86,1.0847013779606562
25.88,1.084669584901595
25.9,1.0846371956985135
25.92,1.0846042100478797
25.94,1.0845706276349503
25.96,1.084536448134354
25.98,1.0845016712106725
26.0,1.084466296519019
26.02,1.0844303237056148
26.04,1.08439375240836
26.060000000000002,1.0843565822574008
26.08,1.0843188128756878
26.1,1.0842804438795284
26.12,1.084241474879129
26.14,1.0842019054791248
26.16,1.0841617352790986
26.18,1.084120963874083
26.2,1.084079590855045
26.22,1.0840376158093528
26.240000000000002,1.083995038321221
26.259999999999998,1.083951857972129
26.28,1.0839080743412175
26.3,1.0838636870056528
26.32,1.0838186955409614
26.34,1.083773099521331
26.36,1.0837268985198742
26.38,1.0836800921088559
26.4,1.0836326798598768
26.42,1.0835846613440165
26.44,1.0835360361319288
26.46,1.0834868037938894
26.48,1.0834369638997947
26.5,1.0833865160191078
26.52,1.0833354597207503
26.54,1.0832837945729377
26.560000000000002,1.083231520142959
26.58,1.0831786359968953
26.6,1.0831251416992793
26.62,1.083071036812692
26.64,1.0830163208972963
26.66,1.082960993510309
26.68,1.0829050542054053
26.7,1.0828485025320593
26.72,1.08279133803482
26.740000000000002,1.0827335602525203
26.759999999999998,1.0826751687174194
26.78,1.0826161629542819
26.8,1.0825565424793893
26.82,1.0824963067994875
26.84,1.0824354554106708
26.86,1.0823739877972018
26.88,1.0823119034302695
26.9,1.0822492017666874
26.92,1.0821858822475305
26.94,1.0821219442967183
26.96,1.0820573873195387
26.98,1.0819922107011206
27.0,1.0819264138048554
27.02,1.081859995970769
27.04,1.0817929565138507
27.060000000000002,1.081725294722336
27.08,1.0816570098559535
27.1,1.0815881011441346
27.12,1.0815185677841896
27.14,1.0814484089394585
27.16,1.0813776237374346
27.18,1.081306211267871
27.2,1.0812341705808695
27.22,1.08116150068496
27.240000000000002,1.0810882005451747
27.259999999999998,1.0810142690811213
27.28,1.0809397051650609
27.3,1.0808645076199965
27.32,1.0807886752177784
27.34,1.080712206677231
27.36,1.0806351006623074
27.38,1.0805573557802792
27.4,1.0804789705799664
27.42,1.0803999435500147
27.44,1.080320273117225
27.46,1.080239957644946
27.48,1.0801589954315305
27.5,1.0800773847088676
27.52,1.079995123640994
27.54,1.0799122103227918
27.560000000000002,1.0798286427787822
27.58,1.0797444189620167
27.6,1.0796595367530766
27.62,1.0795739939591855
27.64,1.0794877883134406
27.66,1.0794009174741697
27.68,1.07931337902442
27.7,1.0792251704715823
27.72,1.0791362892471594
27.740000000000002,1.0790467327066793
27.759999999999998,1.0789564981297628
27.78,1.078865582720346
27.8,1.0787739836070627
27.82,1.0786816978437916
27.84,1.0785887224103705
27.86,1.0784950542134786
27.88,1.078400690087692
27.9,1.0783056267967124
27.92,1.0782098610347695
27.94,1.0781133894281991
27.96,1.0780162085371958
27.98,1.0779183148577414
28.0,1.077819704823704
28.02,1.0777203748091115
28.04,1.0776203211305928
28.060000000000002,1.0775195400499846
28.08,1.077418027777102
28.1,1.0773157804726654
28.12,1.077212794251383
28.14,1.0771090651851785
28.16,1.077004589306563
28.18,1.07689936261214
28.2,1.0767933810662382
28.22,1.0766866406046653
28.240000000000002,1.0765791371385716
28.259999999999998,1.0764708665584164
28.28,1.076361824738028
28.3,1.0762520075387456
28.32,1.076141410813634
28.34,1.07603003041176
28.36,1.0759178621825183
28.380000000000003,1.075804901979998
28.4,1.0756911456673728
28.42,1.075576589121309
28.439999999999998,1.0754612282363727
28.46,1.075345058929428
28.48,1.0752280771440101
28.5,1.075110278854664
28.52,1.0749916600712308
28.54,1.0748722168430729
28.560000000000002,1.0747519452632235
28.58,1.074630841472446
28.6,1.0745089016631926
28.62,1.0743861220834485
28.64,1.0742624990404483
28.66,1.0741380289042544
28.68,1.0740127081111834
28.700000000000003,1.0738865331670708
28.72,1.0737595006503609
28.740000000000002,1.073631607215014
28.759999999999998,1.0735028495932188
28.78,1.0733732245979002
28.8,1.0732427291250148
28.82,1.0731113601556277
28.84,1.0729791147577565
28.86,1.0728459900879854
28.880000000000003,1.0727119833928336
28.9,1.0725770920098807
28.92,1.072441313368641
28.939999999999998,1.0723046449911822
28.96,1.0721670844924895
28.98,1.0720286295805725
29.0,1.0718892780563112
29.02,1.0717490278130453
29.04,1.0716078768359076
29.060000000000002,1.071465823200902
29.08,1.07132286507373
29.1,1.0711790007083721
29.12,1.071034228445426
29.14,1.0708885467102118
29.16,1.0707419540106469
29.18,1.0705944489349033
29.200000000000003,1.0704460301488532
29.22,1.070296696393314
29.240000000000002,1.070146446481104
29.259999999999998,1.069995279293918
29.28,1.0698431937790391
29.3,1.0696901889458965
29.32,1.0695362638624828
29.34,1.069381417651648
29.36,1.069225649487283
29.380000000000003,1.0690689585904058
29.4,1.0689113442251725
29.42,1.06875280569482
29.439999999999998,1.0685933423375653
29.46,1.0684329535224732
29.48,1.068271638645309
29.5,1.0681093971243947
29.52,1.0679462283964827
29.54,1.0677821319126677
29.560000000000002,1.0676171071343479
29.58,1.0674511535292548
29.6,1.0672842705675658
29.62,1.0671164577181174
29.64,1.0669477144447286
29.66,1.0667780402026545
29.68,1.06660743443518
29.700000000000003,1.0664358965703664
29.72,1.066263426017967
29.740000000000002,1.066090022166517
29.759999999999998,1.0659156843806143
29.78,1.065740411998396
29.8,1.0655642043292226
29.82,1.0653870606515756
29.84,1.065208980211178
29.86,1.0650299622193389
29.880000000000003,1.0648500058515318
29.9,1.0646691102462076
29.92,1.0644872745038456
29.939999999999998,1.064304497686244
29.96,1.0641207788160503
29.98,1.0639361168765322
30.0,1.0637505108115861
30.02,1.0635639595259816
30.04,1.0633764618858375
30.060000000000002,1.0631880167193268
30.08,1.0629986228176036
30.1,1.062808278935946
30.12,1.0626169837951087
30.14,1.0624247360828771
30.16,1.062231534455814
30.18,1.0620373775411909
30.200000000000003,1.0618422639390912
30.22,1.0616461922246794
30.240000000000002,1.0614491609506218
30.259999999999998,1.061251168649647
30.28,1.061052213837239
30.3,1.0608522950144448
30.32,1.0606514106707898
30.34,1.060449559287284
30.36,1.0602467393395094
30.380000000000003,1.060042949300776
30.4,1.05983818764533
30.42,1.0596324528516081
30.439999999999998,1.0594257434055194
30.46,1.0592180578037462
30.48,1.059009394557051
30.5,1.0587997521935766
30.52,1.0585891292621321
30.54,1.0583775243354472
30.560000000000002,1.0581649360133918
30.58,1.0579513629261454
30.6,1.05773680373731
30.62,1.0575212571469557
30.64,1.0573047218945926
30.66,1.0570871967620592
30.68,1.0568686805763232
30.700000000000003,1.0566491722121856
30.72,1.0564286705948829
30.740000000000002,1.0562071747025854
30.759999999999998,1.055984683568783
30.78,1.0557611962845577
30.8,1.0555367120007404
30.82,1.055311229929946
30.84,1.0550847493484914
30.86,1.0548572695981897
30.880000000000003,1.0546287900880242
30.9,1.0543993102957006
30.92,1.0541688297690806
30.939999999999998,1.0539373481274952
30.96,1.0537048650629441
30.98,1.0534713803411797
31.0,1.0532368938026822
31.02,1.0530014053635273
31.04,1.052764915016151
31.060000000000002,1.052527422830017
31.08,1.052288928952188
31.1,1.0520494336078101
31.12,1.0518089371005128
31.14,1.051567439812728
31.16,1.0513249422059383
31.18,1.0510814448208543
31.200000000000003,1.0508369482775304
31.22,1.050591453275421
31.240000000000002,1.050344960593386
31.259999999999998,1.0500974710896442
31.28,1.0498489857016884
31.3,1.049599505446156
31.32,1.0493490314186686
31.34,1.0490975647936382
31.36,1.0488451068240447
31.380000000000003,1.0485916588411894
31.4,1.0483372222544254
31.42,1.048081798550865
31.439999999999998,1.0478253892950704
31.46,1.0475679961287216
31.48,1.047309620770269
31.5,1.0470502650145648
31.52,1.0467899307324735
31.54,1.0465286198704635
31.560000000000002,1.046266334450172
31.58,1.0460030765679442
31.6,1.0457388483943444
31.62,1.04547365217363
31.64,1.0452074902231918
31.66,1.044940364932947
31.68,1.0446722787646878
31.700000000000003,1.0444032342513754
31.72,1.044133233996373
31.740000000000002,1.0438622806726143
31.759999999999998,1.0435903770216988
31.78,1.0433175258529077
31.8,1.0430437300421334
31.82,1.0427689925307153
31.84,1.0424933163241767
31.86,1.042216704490852
31.880000000000003,1.0419391601604013
31.9,1.041660686522204
31.92,1.0413812868236245
31.939999999999998,1.0411009643681441
31.96,1.0408197225133564
31.98,1.0405375646688149
32.0,1.0402544942937348
32.019999999999996,1.0399705148945415
32.04,1.0396856300222606
32.06,1.0393998432697524
32.08,1.0391131582687845
32.1,1.0388255786869411
32.120000000000005,1.0385371082243735
32.14,1.0382477506103869
32.16,1.0379575095998694
32.18,1.0376663889695639
32.2,1.0373743925141858
32.22,1.037081524042394
32.24,1.0367877873726186
32.26,1.0364931863287494
32.28,1.0361977247357008
32.3,1.0359014064148522
32.32,1.0356042351793788
32.34,1.0353062148294834
32.36,1.0350073491475373
32.38,1.034707641893145
32.4,1.034407096798144
32.42,1.034105717561555
32.44,1.0338035078444934
32.46,1.0335004712650617
32.480000000000004,1.0331966113932318
32.5,1.032891931745739
32.519999999999996,1.0325864357809995
32.54,1.0322801268940682
32.56,1.0319730084116558
32.58,1.0316650835872172
32.6,1.0313563555961314
32.620000000000005,1.0310468275309859
32.64,1.0307365023969859
32.66,1.0304253831074972
32.68,1.0301134724797456
32.7,1.029800773230682
32.72,1.0294872879730288
32.74,1.0291730192115225
32.76,1.0288579693393638
32.78,1.028542140634887
32.8,1.0282255352584597
32.82,1.027908155249624
32.84,1.0275900025244862
32.86,1.027271078873364
32.88,1.0269513859587003
32.9,1.0266309253132417
32.92,1.026309698338498
32.94,1.0259877063034732
32.96,1.0256649503436808
32.980000000000004,1.0253414314604363
33.0,1.0250171505204333
33.019999999999996,1.0246921082555942
33.04,1.0243663052632006
33.06,1.024039742006293
33.08,1.0237124188143392
33.1,1.023384335884163
33.120000000000005,1.0230554932811262
33.14,1.022725890940556
33.16,1.022395528669411
33.18,1.0220644061481703
33.2,1.0217325229329417
33.22,1.021399878457772
33.24,1.0210664720371518
33.26,1.020732302868697
33.28,1.0203973700359992
33.3,1.0200616725116276
33.32,1.0197252091602702
33.34,1.0193879787420004
33.36,1.0190499799156523
33.38,1.0187112112422934
33.4,1.018371671188779
33.42,1.018031358131373
33.44,1.0176902703594224
33.46,1.0173484060790716
33.480000000000004,1.0170057634170018
33.5,1.0166623404241817
33.519999999999996,1.0163181350796213
33.54,1.015973145294109
33.56,1.0156273689139275
33.58,1.0152808037245322
33.6,1.0149334474541856
33.620000000000005,1.0145852977775336
33.64,1.014236352319119
33.66,1.0138866086568197
33.68,1.013536064325209
33.7,1.0131847168188242
33.72,1.0128325635953457
33.74,1.0124796020786724
33.76,1.0121258296618976
33.78,1.0117712437101758
33.8,1.0114158415634773
33.82,1.0110596205392344
33.84,1.010702577934869
33.86,1.0103447110302084
33.88,1.0099860170897839
33.9,1.0096264933650152
33.92,1.0092661370962823
33.94,1.0089049455148829
33.96,1.0085429158448809
33.980000000000004,1.008180045304848
34.0,1.0078163311094988
34.019999999999996,1.0074517704712265
34.04,1.0070863606015403
34.06,1.0067200987124083
34.08,1.0063529820175119
34.1,1.005985007733415
34.120000000000005,1.005616173080652
34.14,1.0052464752847416
34.16,1.0048759115771262
34.18,1.0045044791960482
34.2,1.0041321753873622
34.22,1.0037589974052907
34.24,1.0033849425131283
34.26,1.0030100079838957
34.28,1.0026341911009526
34.3,1.0022574891585678
34.32,1.0018798994624574
34.34,1.001501419330288
34.36,1.0011220460921537
34.38,1.0007417770910279
34.4,1.0003606096831927
34.42,0.9999785412386504
34.44,0.9995955691415179
34.46,0.9992116907904087
34.480000000000004,0.9988269035988016
34.5,0.9984412049954008
34.519999999999996,0.9980545924244878
34.54,0.9976670633462666
34.56,0.9972786152372035
34.58,0.9968892455903624
34.6,0.9964989519157377
34.620000000000005,0.9961077317405826
34.64,0.9957155826097372
34.66,0.9953225020859535
34.68,0.9949284877502181
34.7,0.9945335372020757
34.72,0.9941376480599483
34.74,0.9937408179614551
34.76,0.9933430445637295
34.78,0.9929443255437346
34.8,0.9925446585985772
34.82,0.9921440414458185
34.84,0.9917424718237835
34.86,0.9913399474918669
34.88,0.9909364662308373
34.9,0.9905320258431369
34.92,0.9901266241531793
34.94,0.9897202590076442
34.96,0.9893129282757679
34.980000000000004,0.988904629849632
35.0,0.9884953616444483
35.019999999999996,0.9880851215988411
35.04,0.9876739076751269
35.06,0.9872617178595926
35.08,0.9868485501627705
35.1,0.9864344026197136
35.120000000000005,0.9860192732902686
35.14,0.9856031602593499
35.16,0.9851860616372133
35.18,0.984767975559731
35.2,0.9843489001886686
35.22,0.983928833711965
35.24,0.9835077743440153
35.26,0.9830857203259581
35.28,0.9826626699259686
35.3,0.9822386214395571
35.32,0.9818135731898743
35.34,0.9813875235280252
35.36,0.9809604708333902
35.38,0.9805324135139573
35.4,0.9801033500066616
35.42,0.9796732787777388
35.44,0.9792421983230871
35.46,0.9788101071686428
35.480000000000004,0.9783770038707668
35.5,0.9779428870166444
35.519999999999996,0.9775077552246983
35.54,0.977071607145013
35.56,0.9766344414597734
35.58,0.9761962568837159
35.6,0.9757570521645913
35.620000000000005,0.9753168260836403
35.64,0.9748755774560806
35.66,0.9744333051316034
35.68,0.9739900079948819
35.7,0.9735456849660856
35.72,0.973100335001405
35.74,0.9726539570935799
35.76,0.9722065502724336
35.78,0.9717581136054092
35.8,0.9713086461981063
35.82,0.9708581471948173
35.84,0.9704066157790593
35.86,0.9699540511740994
35.88,0.9695004526434728
35.9,0.969045819491488
35.92,0.9685901510637187
35.94,0.9681334467474774
35.96,0.9676757059722696
35.980000000000004,0.9672169282102235
36.0,0.9667571129764929
36.019999999999996,0.9662962598296297
36.04,0.9658343683719223
36.06,0.9653714382496963
36.08,0.9649074691535746
36.1,0.9644424608186926
36.120000000000005,0.9639764130248647
36.14,0.9635093255966998
36.16,0.9630411984036609
36.18,0.9625720313600656
36.2,0.9621018244250259
36.22,0.9616305776023205
36.24,0.9611582909402002
36.260000000000005,0.9606849645311215
36.28,0.9602105985114049
36.3,0.9597351930608179
36.32,0.9592587484020771
36.34,0.9587812648002704
36.36,0.9583027425621936
36.379999999999995,0.9578231820356051
36.4,0.9573425836083909
36.42,0.9568609477076444
36.44,0.9563782747986574
36.46,0.9558945653838219
36.480000000000004,0.9554098200014437
36.5,0.9549240392244677
36.519999999999996,0.9544372236591145
36.54,0.9539493739434317
36.56,0.9534604907457568
36.58,0.9529705747630993
36.6,0.9524796267194386
36.620000000000005,0.9519876473639433
36.64,0.9514946374691124
36.66,0.9510005978288452
36.68,0.9505055292564366
36.7,0.9500094325825097
36.72,0.9495123086528822
36.74,0.9490141583263755
36.760000000000005,0.9485149824725694
36.78,0.9480147819695066
36.8,0.9475135577013528
36.82,0.9470113105560172
36.84,0.946508041422738
36.86,0.9460037511896401
36.879999999999995,0.9454984407412681
36.9,0.9449921109561017
36.92,0.9444847627040596
36.94,0.9439763968439957
36.96,0.9434670142211954
36.980000000000004,0.9429566156648761
37.0,0.9424452019856985
37.019999999999996,0.9419327739732941
37.04,0.9414193323938135
37.06,0.9409048779875026
37.08,0.9403894114663097
37.1,0.9398729335115309
37.120000000000005,0.9393554447714966
37.14,0.9388369458593052
37.16,0.938317437350608
37.18,0.937796919781449
37.2,0.9372753936461644
37.22,0.9367528593953459
37.24,0.9362293174338692
37.260000000000005,0.9357047681189938
37.28,0.9351792117585347
37.3,0.9346526486091098
37.32,0.9341250788744658
37.34,0.9335965027038831
37.36,0.933066920190663
37.379999999999995,0.9325363313706989
37.400000000000006,0.9320047362211317
37.42,0.9314721346590905
37.44,0.9309385265405211
37.46,0.9304039116591009
37.480000000000004,0.9298682897452406
37.5,0.9293316604651755
37.519999999999996,0.9287940234201415
37.54,0.9282553781456407
37.56,0.9277157241107912
37.58,0.9271750607177642
37.6,0.9266333873013056
37.620000000000005,0.9260907031283409
37.64,0.925547007397663
37.66,0.9250022992397011
37.68,0.9244565777163692
37.7,0.9239098418209925
37.72,0.9233620904783097
37.74,0.9228133225445514
37.760000000000005,0.9222635368075873
37.78,0.9217127319871481
37.8,0.9211609067351122
37.82,0.9206080596358595
37.84,0.9200541892066894
37.86,0.9194992938982989
37.879999999999995,0.91894337209532
37.900000000000006,0.9183864221169137
37.92,0.9178284422174166
37.94,0.9172694305870392
37.96,0.9167093853526127
37.980000000000004,0.9161483045783796
38.0,0.9155861862668297
38.019999999999996,0.9150230283595732
38.04,0.9144588287382516
38.06,0.913893585225483
38.08,0.9133272955858371
38.1,0.9127599575268383
38.120000000000005,0.9121915686999933
38.14,0.9116221267018398
38.16,0.9110516290750145
38.18,0.9104800733093332
38.2,0.9099074568428858
38.22,0.9093337770631372
38.24,0.9087590313080344
38.260000000000005,0.9081832168671145
38.28,0.9076063309826117
38.3,0.9070283708505589
38.32,0.9064493336218817
38.34,0.9058692164034797
38.36,0.9052880162592941
38.379999999999995,0.9047057302113576
38.400000000000006,0.9041223552408225
38.42,0.9035378882889658
38.44,0.9029523262581661
38.46,0.9023656660128533
38.480000000000004,0.9017779043804228
38.5,0.9011890381521179
38.519999999999996,0.9005990640838726
38.54,0.9000079788971163
38.56,0.8994157792795363
38.58,0.8988224618857981
38.6,0.8982280233382185
38.620000000000005,0.8976324602273946
38.64,0.8970357691127839
38.66,0.8964379465232353
38.68,0.8958389889574729
38.7,0.8952388928845276
38.72,0.8946376547441202
38.74,0.894035270946994
38.760000000000005,0.893431737875199
38.78,0.8928270518823258
38.8,0.8922212092936921
38.82,0.891614206406483
38.84,0.8910060394898461
38.86,0.8903967047849417
38.879999999999995,0.8897861985049536
38.900000000000006,0.8891745168350591
38.92,0.8885616559323635
38.94,0.8879476119258003
38.96,0.8873323809160006
38.980000000000004,0.8867159589751356
39.0,0.8860983421467337
39.019999999999996,0.8854795264454784
39.04,0.8848595078569895
39.06,0.8842382823375907
39.08,0.8836158458140693
39.1,0.8829921941834307
39.120000000000005,0.882367323312654
39.14,0.8817412290384501
39.16,0.8811139071670294
39.18,0.8804853534738812
39.2,0.8798555637035715
39.22,0.8792245335695608
39.24,0.8785922587540476
39.260000000000005,0.8779587349078428
39.28,0.8773239576502763
39.3,0.8766879225691411
39.32,0.8760506252206791
39.34,0.875412061129611
39.36,0.8747722257892132
39.379999999999995,0.8741311146614471
39.400000000000006,0.8734887231771394
39.42,0.8728450467362202
39.44,0.8722000807080174
39.46,0.8715538204316118
39.480000000000004,0.8709062612162527
39.5,0.8702573983418361
39.519999999999996,0.8696072270594453
39.54,0.8689557425919554
39.56,0.8683029401347008
39.58,0.8676488148562063
39.6,0.8669933618989796
39.620000000000005,0.8663365763803661
39.64,0.8656784533934627
39.66,0.8650189880080901
39.68,0.8643581752718205
39.7,0.8636960102110591
39.72,0.863032487832176
39.74,0.8623676031226855
39.760000000000005,0.8617013510524687
39.78,0.8610337265750384
39.8,0.8603647246288378
39.82,0.8596943401385735
39.84,0.8590225680165751
39.86,0.8583494031641788
39.879999999999995,0.8576748404731298
39.900000000000006,0.856998874826997
39.92,0.8563215011025996
39.94,0.8556427141714344
39.96,0.8549625089011047
39.980000000000004,0.8542808801567414
40.0,0.8535978228024151
40.019999999999996,0.8529133317025307
40.04,0.8522274017232023
40.06,0.8515400277336029
40.08,0.8508512046072847
40.1,0.8501609272234638
40.120000000000005,0.849469190468269
40.14,0.8487759892359464
40.16,0.8480813184300202
40.18,0.8473851729644022
40.2,0.8466875477644505
40.22,0.8459884377679732
40.24,0.8452878379261735
40.260000000000005,0.8445857432045356
40.28,0.8438821485836495
40.3,0.8431770490599718
40.32,0.8424704396465232
40.34,0.8417623153735204
40.36,0.8410526712889426
40.379999999999995,0.8403415024590325
40.400000000000006,0.8396288039687326
40.42,0.8389145709220559
40.44,0.8381987984423924
40.46,0.837481481672754
40.480000000000004,0.8367626157759576
40.5,0.8360421959347479
40.519999999999996,0.8353202173518639
40.54,0.834596675250049
40.56,0.8338715648720082
40.58,0.8331448814803158
40.6,0.8324166203572743
40.620000000000005,0.8316867768047291
40.64,0.8309553461438419
40.66,0.8302223237148241
40.68,0.8294877048766365
40.7,0.828751485006655
40.72,0.828013659500308
40.74,0.827274223770688
40.760000000000005,0.8265331732481397
40.78,0.8257905033798285
40.8,0.825046209629293
40.82,0.8243002874759824
40.84,0.8235527324147833
40.86,0.8228035399555389
