11.4,0.0
11.42,0.0
11.44,0.0
11.46,0.0
11.48,0.0
11.5,0.0
11.52,0.0
11.540000000000001,0.0
11.56,0.0
11.58,0.0
11.6,0.0
11.620000000000001,0.0
11.64,0.0
11.66,0.0
11.68,0.0
11.700000000000001,0.0
11.72,0.0
11.74,0.0
11.76,0.0
11.78,0.0
11.8,0.0
11.82,0.0
11.84,0.0
11.86,0.0
11.88,0.0
11.9,0.0
11.92,0.0
11.94,0.0
11.96,0.0
11.98,0.0
12.0,0.0
12.02,0.0
12.040000000000001,0.0
12.06,0.0
12.08,0.0
12.1,0.0
12.120000000000001,0.0
12.14,0.0
12.16,0.0
12.18,0.0
12.200000000000001,0.0
12.22,0.0
12.24,0.0
12.26,0.0
12.280000000000001,0.0
12.3,0.0
12.32,0.0
12.34,0.0
12.36,0.0
12.38,0.0
12.4,0.0
12.42,0.0
12.44,0.0
12.46,0.0
12.48,0.0
12.5,0.0
12.52,0.0
12.540000000000001,0.0
12.56,0.0
12.58,0.0
12.6,0.0
12.620000000000001,0.0
12.64,0.0
12.66,0.0
12.68,0.0
12.700000000000001,0.0
12.72,0.0
12.74,0.0
12.76,0.0
12.780000000000001,0.0
12.8,0.0
12.82,0.0
12.84,0.0
12.86,0.0
12.88,0.0
12.9,0.0
12.92,0.0
12.94,0.0
12.96,0.0
12.98,0.0
13.0,0.0
13.02,0.0
13.040000000000001,0.0
13.06,0.0
13.08,0.0
13.1,0.0
13.120000000000001,0.0
13.14,0.0
13.16,0.0
13.18,0.0
13.200000000000001,0.0
13.22,0.0
13.24,0.0
13.26,0.0
13.280000000000001,0.0
13.3,0.0
13.32,0.0
13.34,0.0
13.36,0.0
13.38,0.0
13.4,0.0
13.42,0.0
13.44,0.0
13.46,0.0
13.48,0.0
13.5,0.0
13.52,0.0
13.540000000000001,0.0
13.56,0.0
13.58,0.0
13.6,0.0
13.620000000000001,0.0
13.64,0.0
13.66,0.0
13.68,0.0
13.700000000000001,0.0
13.72,0.0
13.74,0.0
13.76,0.0
13.780000000000001,0.0
13.8,0.0
13.82,0.0
13.84,0.0
13.86,0.0
13.88,0.0
13.9,0.0
13.92,0.0
13.94,0.0
13.96,0.0
13.98,0.0
14.0,0.0
14.02,0.0
14.040000000000001,0.0
14.06,0.0
14.08,0.0
14.1,0.0
14.120000000000001,0.0
14.14,0.0
14.16,0.0
14.18,0.0
14.200000000000001,0.0
14.22,0.0
14.24,0.0
14.26,0.0
14.280000000000001,0.0
14.3,0.0
14.32,0.0
14.34,0.0
14.36,0.0
14.38,0.0
14.4,0.0
14.42,0.0
14.44,0.0
14.46,0.0
14.48,0.0
14.5,0.0
14.52,0.0
14.540000000000001,0.0
14.56,0.0
14.58,0.0
14.6,0.0
14.620000000000001,0.0
14.64,0.0
14.66,0.0
14.68,0.0
14.700000000000001,0.0
14.72,0.0
14.74,0.0
14.76,0.0
14.780000000000001,0.0
14.8,0.0
14.82,0.0
14.84,0.0
14.86,0.0
14.88,0.0
14.9,0.0
14.92,0.0
14.94,0.0
14.96,0.0
14.98,0.0
15.0,0.0
15.02,0.0
15.040000000000001,0.0
15.06,0.0
15.08,0.0
15.1,0.0
15.120000000000001,0.0
15.14,0.0
15.16,0.0
15.18,0.0
15.200000000000001,0.0
15.22,0.0
15.24,0.0
15.26,0.0
15.280000000000001,0.0
15.3,0.0
15.32,0.0
15.34,0.0
15.36,0.0
15.38,0.0
15.4,0.0
15.42,0.0
15.44,0.0
15.46,0.0
15.48,0.0
15.5,0.0
15.52,0.0
15.540000000000001,0.0
15.56,0.0
15.58,0.0
15.6,0.0
15.620000000000001,0.0
15.64,0.0
15.66,0.0
15.68,0.0
15.700000000000001,0.0
15.72,0.0
15.74,0.0
15.76,0.0
15.780000000000001,0.0
15.8,0.0
15.82,0.0
15.84,0.0
15.860000000000001,0.0
15.88,0.0
15.9,0.0
15.92,0.0
15.94,0.0
15.96,0.0
15.98,0.0
16.0,0.0
16.02,0.0
16.04,0.0
16.06,0.0
16.080000000000002,0.0
16.1,0.0
16.12,0.0
16.14,0.0
16.16,0.0
16.18,0.0
16.2,0.0
16.22,0.0
16.240000000000002,0.0
16.26,0.0
16.28,0.0
16.3,0.0
16.32,0.0
16.34,0.0
16.36,0.0
16.38,0.0
16.4,0.0
16.42,0.0
16.44,0.0
16.46,0.0
16.48,0.0
16.5,0.0
16.52,0.0
16.54,0.0
16.56,0.0
16.580000000000002,0.0
16.6,0.0
16.62,0.0
16.64,0.0
16.66,0.0
16.68,0.0
16.7,0.0
16.72,0.0
16.740000000000002,0.0
16.76,0.0
16.78,0.0
16.8,0.0
16.82,0.0
16.84,0.0
16.86,0.0
16.88,0.0
16.9,0.0
16.92,0.0
16.94,0.0
16.96,0.0
16.98,0.0
17.0,0.0
17.02,0.0
17.04,0.0
17.06,0.0
17.080000000000002,0.0
17.1,0.0
17.12,0.0
17.14,0.0
17.16,0.0
17.18,0.0
17.2,0.0
17.22,0.0
17.240000000000002,0.0
17.26,0.0
17.28,0.0
17.3,0.0
17.32,0.0
17.34,0.0
17.36,0.0
17.38,0.0
17.400000000000002,0.0
17.42,0.0
17.44,0.0
17.46,0.0
17.48,0.0
17.5,0.0
17.52,0.0
17.54,0.0
17.56,0.0
17.580000000000002,0.0
17.6,0.0
17.62,0.0
17.64,0.0
17.66,0.0
17.68,0.0
17.7,0.0
17.72,0.0
17.740000000000002,0.0
17.76,0.0
17.78,0.0
17.8,0.0
17.82,0.0
17.84,0.0
17.86,0.0
17.88,0.0
17.900000000000002,0.0
17.92,0.0
17.94,0.0
17.96,0.0
17.98,0.0
18.0,0.0
18.02,0.0
18.04,0.0
18.06,0.0
18.080000000000002,0.0
18.1,0.0
18.12,0.0
18.14,0.0
18.16,0.0
18.18,0.0
18.2,0.0
18.22,0.0
18.240000000000002,0.0
18.26,0.0
18.28,0.0
18.3,0.0
18.32,0.0
18.34,0.0
18.36,0.0
18.38,0.0
18.400000000000002,0.0
18.42,0.0
18.44,0.0
18.46,0.0
18.48,0.0
18.5,0.0
18.52,0.0
18.54,0.0
18.56,0.0
18.580000000000002,0.0
18.6,0.0
18.62,0.0
18.64,0.0
18.66,0.0
18.68,0.0
18.7,0.0
18.72,0.0
18.740000000000002,0.0
18.76,0.0
18.78,0.0
18.8,0.0
18.82,0.0
18.84,0.0
18.86,0.0
18.88,0.0
18.900000000000002,0.0
18.92,0.0
18.94,0.0
18.96,0.0
18.98,0.0
19.0,0.0
19.02,0.0
19.04,0.0
19.06,0.0
19.080000000000002,0.0
19.1,0.0
19.12,0.0
19.14,0.0
19.16,0.0
19.18,0.0
19.2,0.0
19.22,0.0
19.240000000000002,0.0
19.26,0.0
19.28,0.0
19.3,0.0
19.32,0.0
19.34,0.0
19.36,0.0
19.38,0.0
19.400000000000002,0.0
19.42,0.0
19.44,0.0
19.46,0.0
19.48,0.0
19.5,0.0
19.52,0.0
19.54,0.0
19.56,0.0
19.580000000000002,0.0
19.6,0.0
19.62,0.0
19.64,0.0
19.66,0.0
19.68,0.0
19.7,0.0
19.72,0.0
19.740000000000002,0.0
19.76,0.0
19.78,0.0
19.8,0.0
19.82,0.0
19.84,0.0
19.86,0.0
19.88,0.0
19.900000000000002,0.0
19.92,0.0
19.94,0.0
19.96,0.0
19.98,0.0
20.0,-0.08537940329242785
20.02,-0.08617260737016791
20.04,-0.08691812085406538
20.06,-0.08761362461320435
20.080000000000002,-0.08825700028457185
20.1,-0.08884635309207481
20.12,-0.08938002765259682
20.14,-0.08985661683435904
20.16,-0.09027496351515382
20.18,-0.09063415509059032
20.2,-0.09093351087952128
20.22,-0.09117256303861593
20.240000000000002,-0.09135103200946168
20.26,-0.09146879771802631
20.28,-0.0915258677650654
20.3,-0.09152234386602998
20.32,-0.09145838791623766
20.34,-0.09133418921026921
20.36,-0.09114993445017208
20.38,-0.09090578221732508
20.400000000000002,-0.09060184355045489
20.42,-0.09023817012587632
20.44,-0.08981475120605979
20.46,-0.08933151994831591
20.48,-0.0887883688997427
20.5,-0.08818517374731943
20.52,-0.08752182380285448
20.54,-0.08679825719170119
20.56,-0.08601449810403661
20.580000000000002,-0.0851706928853911
20.6,-0.08426714158565517
20.62,-0.08330432205994477
20.64,-0.08228290462597689
20.66,-0.08120375626142433
20.68,-0.0800679341379042
20.7,-0.07887666893233429
20.72,-0.07763133890040642
20.740000000000002,-0.0763334361304309
20.76,-0.07498452667996752
20.78,-0.07358620647762752
20.8,-0.07214005505521554
20.82,-0.0706475893908741
20.84,-0.06911022031152016
20.86,-0.06752921391704575
20.88,-0.06590566023725661
20.900000000000002,-0.06424045075282266
20.92,-0.06253426562563832
20.94,-0.06078757075849472
20.96,-0.059000624317224734
20.98,-0.05717349207505055
21.0,-0.05530607078251177
21.02,-0.05339811868778972
21.04,-0.05144929226930088
21.06,-0.04945918803050286
21.080000000000002,-0.04742738772826477
21.1,-0.04535350478429257
21.12,-0.043237229167060284
21.14,-0.04107836794040564
21.16,-0.03887687894620862
21.18,-0.03663289564425725
21.2,-0.034346741916734834
21.22,-0.03201893650485333
21.240000000000002,-0.02965018745655443
21.26,-0.027241377465263103
21.28,-0.02479354136965256
21.3,-0.022307837384698104
21.32,-0.01978551378756135
21.34,-0.01722787285032278
21.36,-0.014636233920725873
21.38,-0.012011897640853596
21.400000000000002,-0.009356113163611575
21.42,-0.006670049866048672
21.44,-0.003954774704022524
21.46,-0.0012112362182149705
21.48,0.0015597437479620156
21.5,0.004357469591048924
21.52,0.007181362130303676
21.54,0.010030939648403249
21.56,0.012905791013950126
21.580000000000002,0.015805542886612574
21.6,0.018729823324417697
21.62,0.02167822405729184
21.64,0.02465026351143057
21.66,0.027645352477935037
21.68,0.030662764022200268
21.7,0.03370160874936902
21.72,0.03676081596248861
21.740000000000002,0.039839120762183794
21.76,0.0429350568801678
21.78,0.046046954975767405
21.8,0.04917294606733059
21.82,0.05231096960906322
21.84,0.055458785563499376
21.86,0.05861398980911052
21.88,0.06177403232177212
21.900000000000002,0.06493623762771611
21.92,0.068097826967249
21.94,0.07125594150963864
21.96,0.07440766603263453
21.98,0.07755005277770449
22.0,0.08068014549074819
22.02,0.0837950037228206
22.04,0.08689172724317974
22.06,0.08996748003714224
22.080000000000002,0.09301951304132705
22.1,0.09604518467699905
22.12,0.09904197845479966
22.14,0.10200751742170691
22.16,0.10493957578443541
22.18,0.10783608844456455
22.2,0.11069515938412346
22.22,0.11351506991370679
22.240000000000002,0.11629428784705993
22.26,0.11903147866941395
22.28,0.12172551951747462
22.3,0.12437551619904597
22.32,0.1269808227420963
22.34,0.129541062389613
22.36,0.13205614870870833
22.38,0.13452630549458255
22.400000000000002,0.13695208424990127
22.42,0.139334378012131
22.44,0.14167443014150535
22.46,0.14397383661313182
22.48,0.14623454058655183
22.5,0.14845881851284679
22.52,0.15064925759773967
22.54,0.15280872483414495
22.56,0.15494032799327923
22.580000000000002,0.15704736904215869
22.6,0.159133290545722
22.62,0.16120161584625306
22.64,0.16325588432057586
22.66,0.16529958373302606
22.68,0.16733608233149086
22.7,0.16936856352802188
22.72,0.1713999656095967
22.740000000000002,0.1734329281354626
22.76,0.175469745873323
22.78,0.1775123305264645
22.8,0.17956218013529668
22.82,0.18162035582762862
22.84,0.1836874654406349
22.86,0.18576365340740586
22.88,0.18784859617889835
22.900000000000002,0.1899415023342278
22.92,0.19204111650575797
22.94,0.1941457264657733
22.96,0.19625317326512026
22.98,0.19836086502441305
23.0,0.2004657955343765
23.02,0.20256456899491337
23.04,0.2046534320247929
23.06,0.206728313676897
23.080000000000002,0.20878487372834958
23.1,0.21081855898601207
23.12,0.21282466677579737
23.14,0.21479841425265855
23.16,0.21673501170011006
23.18,0.21862973756130888
23.2,0.22047801256002694
23.22,0.22227546999180892
23.240000000000002,0.22401801923391507
23.26,0.22570189983569713
23.28,0.22732372411957405
23.3,0.2288805069123349
23.32,0.23036968178517478
23.34,0.231789103962888
23.36,0.23313704085455972
23.38,0.23441215191045625
23.400000000000002,0.23561346008509662
23.42,0.23674031749030425
23.44,0.237792367884428
23.46,0.23876950857152665
23.48,0.23967185409355835
23.5,0.2404997037289547
23.52,0.24125351431521744
23.54,0.24193387942236735
23.56,0.2425415154615153
23.580000000000002,0.24307725477817624
23.6,0.24354204500579107
23.62,0.24393695309358443
23.64,0.2442631718031293
23.66,0.24452202628292546
23.68,0.24471497858031732
23.7,0.24484362852225153
23.72,0.24490971009875073
23.740000000000002,0.24491508315053506
23.76,0.2448617207608452
23.78,0.2447516932445021
23.8,0.24458714994630937
23.82,0.24437030021860157
23.84,0.2441033949732791
23.86,0.24378871012329048
23.88,0.24342853309638826
23.900000000000002,0.24302515350557027
23.92,0.24258085911874547
23.94,0.24209793844425462
23.96,0.24157869121843406
23.98,0.24102544759621028
24.0,0.24044059599443274
24.02,0.23982661856315748
24.04,0.2391861323694692
24.060000000000002,0.23852193368149507
24.080000000000002,0.23783704229205682
24.1,0.23713474263023554
24.12,0.23641861843310935
24.14,0.2356925780274995
24.16,0.23496086784063824
24.18,0.23422807257397413
24.2,0.2334991014727815
24.22,0.23277916113370237
24.240000000000002,0.23207371604072288
24.26,0.2313884383608271
24.28,0.23072914854021565
24.3,0.23010174812074952
24.32,0.22951214616292684
24.34,0.22896618085546147
24.36,0.22846953827145822
24.38,0.2280276706016061
24.400000000000002,0.22764571637244768
24.42,0.22732842514773624
24.44,0.22708008918034853
24.46,0.22690448450689488
24.48,0.22680482391675655
24.5,0.22678372390041687
24.52,0.22684318707836537
24.54,0.2269846007826045
24.560000000000002,0.22720875142440058
24.580000000000002,0.2275158531930765
24.6,0.227905588653157
24.62,0.22837715805240816
24.64,0.22892933382833439
24.66,0.22956051698302057
24.68,0.23026879256955396
24.7,0.23105198230997928
24.72,0.2319076931261639
24.740000000000002,0.23283336098402227
24.76,0.23382628989592427
24.78,0.23488368614163502
24.8,0.23600268774924524
24.82,0.23718038913172032
24.84,0.23841386065505474
24.86,0.2397001630270025
24.88,0.2410363567720216
24.900000000000002,0.2424195074732117
24.92,0.243846687760704
24.94,0.2453149772132949
24.96,0.24682146153915568
24.98,0.24836323270942107
25.0,0.24993739205813956
25.02,0.25154105861925724
25.04,0.253171385096299
25.060000000000002,0.25482558379815523
25.080000000000002,0.25650096455648796
25.1,0.25819498600785934
25.12,0.259905320651563
25.14,0.26162993285266833
25.16,0.2633671675636625
25.18,0.2651158461621809
25.2,0.26687536465478817
25.22,0.26864578871335076
25.240000000000002,0.27042793969489815
25.26,0.2722234659528363
25.28,0.2740348943017792
25.3,0.27586565733159985
25.32,0.27772009318078916
25.34,0.2796034152765364
25.36,0.28152165045915367
25.38,0.28348154494081323
25.400000000000002,0.28549043882462766
25.42,0.2875561113772245
25.44,0.28968660075206165
25.46,0.291890003355179
25.48,0.294174259500061
25.5,0.296546933198057
25.52,0.2990149946311347
25.54,0.3015846139340906
25.560000000000002,0.30426097437344835
25.580000000000002,0.3070481120060285
25.6,0.30994878763298916
25.62,0.3129643954680474
25.64,0.3160949114375658
25.66,0.319338882395966
25.68,0.32269345583309134
25.7,0.32615444803256416
25.72,0.3297164472052326
25.740000000000002,0.3333729468386539
25.76,0.3371165033288142
25.78,0.3409389108725042
25.8,0.3448313856247687
25.82,0.3487847504168673
25.84,0.3527896111406629
25.86,0.35683651644139747
25.88,0.3609160936457394
25.900000000000002,0.3650191557079239
25.92,0.3691367761476827
25.94,0.3732603312390512
25.96,0.3773815108186723
25.98,0.3814923008352105
26.0,0.38558494209210387
26.02,0.38965187061179174
26.04,0.3936856458279025
26.060000000000002,0.3976788734441706
26.080000000000002,0.40162413021596677
26.1,0.40551389804166293
26.12,0.40934051454699305
26.14,0.4130961467659934
26.16,0.41677279358210956
26.18,0.42036232127845563
26.2,0.42385653477936014
26.22,0.4272472850087824
26.240000000000002,0.4305266104770143
26.26,0.4336869090185221
26.28,0.43672113382521005
26.3,0.43962300668713256
26.32,0.44238724065471896
26.34,0.44500976414815596
26.36,0.44748793872256976
26.38,0.4498207630771992
26.400000000000002,0.4520090564011573
26.42,0.4540556147439794
26.44,0.45596533484849433
26.46,0.4577453008583469
26.48,0.4594048305057926
26.5,0.46095547874425
26.52,0.4624109982225748
26.54,0.46378725747860783
26.560000000000002,0.46510211918181377
26.580000000000002,0.4663752820384733
26.6,0.4676280910052921
26.62,0.46888332111548614
26.64,0.4701649404253228
26.66,0.4714978573894314
26.68,0.4729076574996753
26.7,0.47442033347637236
26.72,0.47606201295805306
26.740000000000002,0.47785868764711137
26.76,0.47983594800936885
26.78,0.48201872760558084
26.8,0.48443106086058485
26.82,0.4870958574981101
26.84,0.4900346960772613
26.86,0.4932676382744912
26.88,0.496813064814007
26.900000000000002,0.5006875331770098
26.92,0.5049056563997394
26.94,0.5094800015502235
26.96,0.5144210060731619
26.98,0.5197369102542951
27.0,0.5254337045180225
27.02,0.5315150908797228
27.04,0.5379824583490666
27.060000000000002,0.5448348722222282
27.080000000000002,0.5520690769501213
27.1,0.5596795117651023
27.12,0.5676583377745658
27.14,0.5759954750077965
27.16,0.5846786480101448
27.18,0.5936934390213536
27.2,0.6030233484788777
27.22,0.6126498633767996
27.240000000000002,0.6225525345727844
27.26,0.6327090641472418
27.28,0.6430954033116781
27.3,0.653685860364957
27.32,0.6644532171940084
27.34,0.6753688521782302
27.36,0.6864028672922016
27.38,0.6975242177084372
27.400000000000002,0.7087008430462678
27.42,0.7198998002280879
27.44,0.7310873984441031
27.46,0.7422293369404229
27.48,0.7532908462544697
27.5,0.7642368331886941
27.52,0.7750320293623375
27.54,0.7856411427534514
27.560000000000002,0.7960290114752857
27.580000000000002,0.80616075931445
27.6,0.816001953245012
27.62,0.825518764092309
27.64,0.8346781324707642
27.66,0.8434479426409124
27.68,0.8517972067761165
27.7,0.859696261306398
27.72,0.8671169756767665
27.740000000000002,0.8740329722409972
27.76,0.8804198543196421
27.78,0.8862554379091049
27.8,0.8915199814078427
27.82,0.8961964071747698
27.84,0.9002705087362481
27.86,0.9037311378711341
27.88,0.9065703663643082
27.900000000000002,0.9087836177616826
